b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.044194018950872244,0.03427995856575378,0.2183619027068415,0.016438606154740305,-0.02246926416057729,0.16048786961248507,0.2819466324134151,-0.01429178194422265,0.04450974965570901,-0.16829830466640083,0.14782966592748165,0.057828084165620124,-0.08022296062052518,0.28994869949053087,0.02967991153845004,0.014243393008593475,-0.020365710637402848,0.025689557545378425,0.05493438859308777,0.012981988852191687,-0.047503480501046004,0.049132948785564255,0.03151162562461142,-0.006062807664914189,-0.02558080051022374,-0.04362061755572216,0.0705974743624154,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.01536169176390258,0.003613001472043146,0.3172838216564616,-0.04017499831279331,-0.015562486364800877,0.25926473374155357,0.21220608179133435,-0.029290429401282795,0.06960010425187335,-0.0295265578199929,0.024630508654245837,0.09078157124521698,-0.0349551593145892,0.1256640115613956,-0.005333085183440035,-0.006311480218038007,-0.05419258937165267,-0.024514700509055555,0.06736857669200115,0.020548685300801502,-0.005466614398717961,-0.01903913068398821,-0.03048175040557934,-0.05525516852466602,0.02434631657725447,0.05357952007892825,0.025602819606504307,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.03529238243155124,-0.028679305376848128,0.06172289401382389,-0.047588998777978474,-0.015095599314171572,0.19219779155046113,0.2914034424106196,-0.04344134418917911,0.08358677050378877,-0.1264664162134854,0.10043198822520787,0.16566218151548986,-0.05874480872913579,0.27002349816428944,0.0121131848136295,-0.029897836435235782,-0.03337848383613159,0.02923833194517282,0.09320916402192685,0.02430804847204944,-0.012478595217060405,0.127051608768474,-0.05947481880111948,-0.04373376362844527,-0.005012047230252559,0.030090023112285414,-0.06002105855705927,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.06063893576581767,0.027490197826046475,0.20993119546230163,0.028296023067409425,-0.009558227152670556,0.2363015742927828,0.3149579961456178,0.012004540722004223,0.0692731439530959,-0.044415980108367344,0.08619405576316633,0.08800319677979929,-0.042612144252233176,0.2663297776411048,0.030451626259023812,-0.0313034281085991,-0.0059597592557338284,-0.007650989927066365,0.06571507627830647,-0.0028608245517754765,-0.005296412807938379,0.06496889591245435,0.020012160485710057,0.006930488562070931,0.007101291641320341,-0.006658778391110794,0.09780473510615731,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.08733241169791314,-0.0024243848341369205,0.08575272138044684,-0.022656075490713853,-0.010475105766796233,0.11309322402065368,0.20152890583134123,-0.060471817438757465,0.11653783695283813,-0.25118067342513034,0.23910526595052398,0.22851056268968026,-0.09400735871444617,0.35980477252521587,0.0497783297120867,-0.05331593275608832,-0.02322933097360442,-0.04317106054564543,0.07847492584392467,0.04190746283377034,-0.03172023088039737,0.11867748265829361,-0.007639072332526341,-0.0025547380999937246,-0.0521400422816926,-0.03650241982300513,0.14085872854502035,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.04501633450414389,-0.007969851326220407,0.2118237136928298,-0.061166063049098385,-0.034159759266702595,0.14748306232270236,0.10805144738679319,0.10898688344085526,0.05353629611751974,-0.11202836825572188,0.156309991270683,0.17897597168218995,-0.0021777454530873585,0.25380971110637884,0.012870736522942629,-0.06319745696036942,-0.03697316404392456,-0.0019215664697217686,0.035186550456390714,0.05118834236793267,-0.1015325737545111,0.049439496789538635,-0.00243668763509463,0.02756994797557922,0.039435712132350316,-0.04358692052009933,0.07355610213095488,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.04619492347156551,0.028353310189933412,0.067573040234196,-0.051783433160062675,0.010218715788615518,0.2432276102094314,0.18676987553486973,-0.041274843055398754,0.12571121749987477,0.007338130068375886,-0.045709309096749265,0.10260295089993067,-0.05613561423680625,0.342672940899973,0.003452517129271615,-0.016913456990392012,-0.037185285454546614,-0.01693559632538114,0.06336872604032733,0.033131918831701614,-0.05706992216763757,0.10384016721758116,-0.020638908813308696,0.006908055920553995,-0.04830020982403963,-0.025598329478361426,0.0762292466527491,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.020511708492181608,0.002160549197165396,0.2897267792335906,-0.01434839280369517,0.00032212112395285555,0.16415699048726048,0.31787231619095485,-0.030846869913717333,0.039570351164703664,-0.16034505154734657,0.14342306199765786,0.1860919498924151,-0.010918307625740972,0.1148706641630763,0.02676608256316975,-0.009168779444146973,0.009945698430111302,-0.02561933999710653,0.035484015006066925,0.014962568765461318,-0.017004300284591566,-0.010080097785758264,0.01309290706135022,0.017656944330870353,0.01428326017325325,0.008648689442715645,0.03245523495598355,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.04156195093620821,0.019089877090580718,0.1935456148345866,0.022539620271175533,0.04083036342296101,0.3077832571761344,0.1653403863310344,0.01179186755251261,0.06193292004890897,-0.10150361605189795,0.11943564582794387,0.07466465296046268,-0.017755417336457097,0.22724988403996937,-0.001044572503012191,-0.001329155994980757,-0.06074120610454416,6.774170044366294e-05,0.10139745619257633,-0.014923700543656057,-0.0183308395776839,0.07573242971881537,-0.024516436171827923,-0.020165949565192763,-0.02282163986389424,-0.02649127636542224,0.06769047383747089,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0511027011091799,0.016381722290870794,0.17497493908512116,-0.020190735647360264,-0.060429652375925985,0.2771046838464671,0.1624284288336869,-0.06680380940683202,0.08958313137679348,-0.1413099667284656,0.06899386410063903,0.08003035602026101,-0.041485934264705426,0.3047649362889531,0.027595059351213452,-0.05384888499139685,0.04647944364842081,-0.02826344867871598,0.04320875576956636,0.04537577238927428,0.006207833181944677,0.011018325090261112,-0.027840411344691757,-0.00843620930739678,-0.03799398998996839,0.04140129718503747,0.08603148334878843,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.009153783433602375,-0.014951884268318904,0.028904139881742008,-0.047112593483496765,-0.04853218526625278,0.17495275729300094,0.3003028453508353,-0.07592593956042996,0.14122129683718926,-0.21949331351169768,0.12267654655183877,0.17942840920943984,-0.005359041961023946,0.2751375477811113,0.01818341718618599,-0.011884458072099832,-0.0014436547075812843,-0.011568807991840714,0.04162437661502197,-0.015720390269713353,-0.03212314226182654,0.00936350697536766,-0.027301652979682275,-0.06721878752603748,6.185760192990636e-05,-0.027947161387357266,0.014716693623155119,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.02567523150156807,-0.0012608957916555041,0.226910984680808,-0.0388641079051126,0.002066191545227687,0.2606482624752677,0.14872794379460735,-0.09779491348325706,0.1176358067792413,-0.14931500147099733,0.06724492905736834,0.01572573463524901,-0.01284362080106419,0.319072049600237,-0.0144632315255326,0.027193773461759378,-0.020245085121542727,-0.04202868534155838,0.07162935603046633,0.035379549735905375,-0.03665516865631346,0.04582863118127721,-0.04084105620593546,-0.009653986435417228,0.011939588286499792,-0.009353158166303078,0.04307924748585225,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.024831281350761077,-0.0067695749961003615,0.3397770755527688,-0.04103132745770127,-0.03063338196714218,0.15398464307762325,0.2305705791010896,-0.09855210247805916,0.06209497431544548,-0.08070855850965884,0.03510743560645157,0.1130974509084138,-0.04271510803672542,0.1814346228012517,0.031314236247423424,-0.048578582956003064,-0.005271974628677861,-0.048643197342215894,0.06389110487359699,-0.011029104357533242,0.01774224923350584,0.0787430726327197,0.01278197395374891,-0.035493742164548675,0.0033014998802293953,-0.027605835582491727,-0.041663223742887785,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.05288276476690787,0.026605425326492065,0.28688733469526184,-0.05133737387809333,0.012567796516001994,0.044235068338670996,0.25899212586448717,0.034607076938271746,0.1446462011805827,-0.027438996885544107,0.05643916358320319,0.17629966802106792,-0.00012107671549181032,0.22632442671151864,0.021482519084379578,-0.02487903119406209,-0.017845593851813682,0.005620836577332347,0.061409466756198676,-0.016736482446442835,-0.03473182979429691,0.0045172914186528655,0.018056599120484237,0.011887648798647487,0.02063148913586738,-0.033251080221360446,0.08447726001103505,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.025838735889614405,0.014713199680170461,0.1113576686061135,-0.03972505498321541,0.030401961702281533,0.2031058128252853,0.39960369540835244,-0.033103386698633094,0.0989469697078061,-0.19056260750872628,0.14882616122353567,0.05487204617191588,0.003956005050437056,0.1803114893575104,-0.04729320136771031,0.013671620195451881,-0.006346521684798371,-0.007311340677446535,0.04121068893964542,-0.02822705264069742,-0.026290425381077204,0.0792196917940886,0.056412582675343104,-0.04559804015567398,0.051470725579299034,-0.02772183534244111,0.03891375886990121,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0435108499631288,-0.0027414459292887596,0.20639822909996627,-0.047325648561456275,0.03935214454081074,0.2079221414667937,0.21909409482435865,-0.07824184466169536,0.11363923174299442,-0.01103699135439432,-0.019377621095635674,0.05921539943450022,0.005599950868826992,0.2132668860674827,0.017959277924561524,0.05468906702315246,-0.018406217191468784,0.011567293841337058,0.09270421687462753,-0.03905523995226572,-0.012311385688897449,0.09793064736077337,0.03191326220774813,0.014698981525300449,0.04641733394401563,-0.1006332038559434,0.0708645764871806,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.00960149011493614,0.018720017470069305,0.05421756090189492,-0.017859993885685634,0.0002880045035593795,0.2951776270425036,0.11298328332482421,0.0019181861226023023,0.039222526666164506,-0.09086659727724625,0.032140658938616146,0.23029062506028136,-0.03216728006382439,0.36848970790098146,-0.03255958250859507,-0.037054917315320686,0.0032580147430403728,-0.02409123502959025,0.013661406354968235,-0.000497784385626333,-0.0326362669822346,0.07616408406111873,-0.011823719006865194,-0.00046162994278660174,-0.016927329008987323,-0.021432893106168777,0.01568870933813068,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.013707398253147252,0.016546243321267806,0.22673619287877433,-0.017742728768187166,-0.006956187678190234,0.19703368358222376,0.20821239738390845,0.009730897673616562,0.0998624298283637,-0.15416806206815054,0.15150069188942406,0.07890264525689042,0.011925196000439422,0.28949265664226304,0.030449940879874664,-0.03345107172591392,-0.031228131975003674,-0.050962419089570186,0.0930939782795477,0.03401768084489196,-0.02042747138253971,-0.03745595551592656,-0.03735283440861153,-0.022767720193055535,-0.03128035168406296,0.0402227615419184,0.022845663755244935,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.0017732712842854878,0.03639724683139789,0.256941790330328,0.0003521648952023837,-0.04017078231362441,0.09749375584374631,0.2312086614132697,-0.039249590939450886,0.10519197326566204,-0.11354810403391506,0.04445604678228574,0.131613132069501,-0.05669238855724612,0.2966740618200841,0.017062497315596923,-0.018188948563224415,-0.08602216846341655,0.008919741497883502,0.10050308229891336,0.056217118952464486,-0.021041491775653714,0.06535532474695643,0.006338869393501882,-0.04337010209488866,-0.0028992268682767252,-0.011302988191261553,-0.002745001988057809,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.008234903188413014,0.026431505950096794,0.022529552837256446,-0.026548260116392604,0.00987297543132432,0.2354712613385481,0.34721481886778965,0.07677680442255634,0.00029100205909790317,0.002909613616551159,-0.037496252512150136,0.05937542698902975,-0.01209589528575742,0.31528334591254975,-0.034704131884134716,-0.01807906726950528,-0.027277010141416598,0.009261930170970744,0.09501903581517698,0.015490065056397669,-0.0872201679643041,0.024374631288542076,-0.0011368567688569216,-0.025324328184994627,0.047286062918741094,-0.010022156058077481,0.013816951658410764,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-3.869995107925656e-06,0.010657249157398178,0.22586072902188686,-0.02961364852385078,-0.009963397040005987,0.21195840401106866,0.4787651311893038,-0.04167268974981923,0.06868136557414475,-0.06794223975275679,-0.0045023917161966884,0.0053768566036676265,-0.004404344514077846,0.029303235696688107,-0.013142489251900558,-0.05070157023132756,-0.035319164192585996,-0.029141426923122295,0.0997336532501147,-0.0098321564411925,-0.02902786465323383,0.03227990658326794,0.02267754117698436,-0.009262764560594747,-0.006312459942157089,-0.02837862191481678,6.162412592205769e-06,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0380410081798176,-0.021449270358861718,0.18496225069164746,-0.019388936144194454,0.03484848325810279,0.06779298975563709,0.33349701785589025,-0.07668367721230612,0.15476487800339225,-0.052326408932711614,0.1006379038935891,0.08986181660474347,-0.08753350891220844,0.21108873406773682,0.018707525744590683,-0.009123586415732935,-0.07213771612476473,0.011117684737867398,0.13485554690896726,0.0661244569770637,0.004404249117531401,0.03928318751508377,-0.018641031569594575,-0.024223485876542255,-0.0432076706261432,-0.014809606494635199,0.062158510097740274,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.036608927459923064,0.005756859014745378,0.2615991647623378,-0.03706372398177518,-0.04401311923637724,0.09447890428701922,0.18316855046721073,-0.025017210597427925,0.07205275214387513,-0.10208118993438861,0.07393774169987441,0.12004404119227104,-0.03184639853025685,0.3001767861852848,0.033009534410113256,-0.06611164582627675,-0.07139763318958822,0.023974819403838887,0.05281439350943883,0.04874091123928711,-0.11403846031845444,0.05312961585708859,0.050390523282713026,-0.008045839651104416,0.016180481761868527,-0.09836328704066978,0.06081217186033761,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.04726790055501437,-0.012239157003438458,0.06914461599888297,-0.04432710844744699,0.00915018135440947,0.30099876572046136,0.10648703724902717,-0.05204872483830975,0.11372825869341596,-0.10044662025508364,0.07137218616178059,0.1607682128449408,-0.0248527066851184,0.37941136567417405,0.0030499208542188448,-0.02870568596011391,0.002192570785954194,-0.047192913309812866,0.011782241292765798,-0.0036536452631364133,-0.031998379653874795,0.10527242578082492,-0.009672607619847734,-0.01068158673522146,0.026135207554171216,-0.008665913425820425,0.07723513162584073,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
