b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.03801794837178466,0.036573095637098235,0.12040589904822543,0.007622453823442258,-0.015202015579201282,-0.005731282756570675,-0.0030574383635208206,0.03509552081623898,-0.022149614759271186,-0.024036758049540887,-0.027056588086353407,-0.06681060753116069,-0.023135780968976696,0.07292448508740157,-0.07783823613452223,0.017026822258128876,-0.0870701655951386,0.04907734529777152,0.08288007025382725,0.009897019536557207,-0.14241192412802836,0.26415463767594477,-0.08043976802486005,-0.12288199164521987,0.03993826239211608,-0.01892918416634738,0.06034594979648311,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.10900457817508351,0.038771662912250336,0.022918209232228037,-0.021083288850455843,0.021570894876539737,-0.02612324910127215,0.044983690114090584,-0.007307510640526147,-0.01513844730171264,-0.01630296213537338,-0.07259687387196154,0.003451580583879536,0.025189937347134733,-0.06755253104279596,-0.01601794237391274,-0.04732449855866753,0.06949649244785376,0.03668791676152206,-0.09289262944292523,-0.05616091060448678,-0.06966255449474511,0.082323933643995,0.02348769078643026,-0.08781649903440408,0.015724990287039137,0.022492246857021732,-0.1724755983782972,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.01514290055930419,0.08982000956529976,-0.05365389383210288,0.05043308727500445,-0.0036581752475723993,-0.038401054265831944,0.07633290533607645,-0.011997314344243542,-0.005544172089520851,0.003544885785526869,0.050201368412260756,0.033866539538196835,0.034761942783191196,-0.059718164871420745,0.01192057893304179,0.013454768758625392,0.08667021656239053,-0.008064340800681058,-0.05662703398094022,0.09281715341294716,-0.0029565900669561297,0.3538372383551414,0.012320411783024298,-0.06739079740360936,-0.0486718833896261,-0.039618462840620705,0.025493098584686562,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.12484158212551552,-0.10247702326364652,0.0005585659303820392,-0.02484459737164582,-0.006297063020886641,0.046975301082528606,-0.027887339402093782,0.046958739586076256,-0.04853608664264096,-0.02510052571417815,0.07382760681401031,-0.014340985015599408,-0.0407148225749632,0.04953166785415673,0.013062966350482486,0.01809310254015768,0.00932964906852899,-0.07797458058035797,0.019210088661805454,0.08149511728388632,-0.054323955530606295,0.022159840901020942,-0.03841516916609309,0.06176012686697566,0.023977351923820077,-0.012498959532789193,0.19816124146907238,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.03171583468835605,0.08314751960911193,-0.03675384558017249,0.008043000784174324,-0.010654541417261318,-0.0252644545322764,-0.04753025419079384,0.03234235120623502,0.05435851909117939,0.05126689315177762,0.0900010957565876,0.17927504977476452,0.008546696974365706,-0.02365627926219365,0.016767266327429323,-0.01587345077500308,-0.003637753885797519,0.0028823264783078384,0.10194397958211585,0.0448586708494483,-0.08036166803693948,0.05604705349135033,0.034417297280037104,-0.04068841409670218,-0.019842685584191663,-0.10294591530292667,-0.052164201790060066,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.10270120641361899,-0.031343017551669475,0.025326868876861863,-0.0398133687684173,0.009810811658178018,-0.053743054125910794,-0.04684655526381751,-0.05253816426175713,-0.048890530653670716,-0.07064044405995264,-0.041095124621947914,-0.007070969008689596,-0.018735169391508908,0.10483783019431103,0.029495919035030637,-0.002859770667227421,0.09360529744241228,-0.049199256991948874,0.013285010258811476,0.07604126762731403,-0.08462694431809978,0.06446576487759419,-0.13875490594151754,-0.04760618440357483,-0.033073854367315136,0.10040728808913972,0.163536952887928,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.0031208881187075126,0.04700470612062756,0.019403451638631712,0.015954495508455967,0.00252773207814747,0.04766355142221599,0.02683189389474652,0.004551395383800252,0.08637420413538142,0.015660871910466133,0.06895523734291455,0.03024715722675832,-0.08237829553106396,-0.04611098578190823,-0.006447496800088909,0.10398254874929122,-0.02733969295934955,-0.011001132130710202,0.06651714335230362,0.03577716845015672,-0.11800525394801455,0.14597120412664857,-0.026772243030940782,-0.05997236243060564,0.08182883837871555,0.029206452597794277,0.005289640879164218,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.05217516413014561,0.03838120160022627,0.06378834509736045,0.0765404961252244,-0.05207246658762408,-0.04418892949848711,0.054986326612175486,-0.08268784638011965,0.03306065985532827,-0.03295589665379384,0.017126491234780463,0.04855617615184056,-0.08783895192991242,0.07676285235018998,-0.018399211977736012,0.00987138161567129,-0.0058604932772973566,-0.02718260766616725,0.07383214257383179,0.07819668998124454,-0.07128923204721617,0.19342754396131276,-0.11923077124189625,-0.06928593013585466,-0.026657093832915042,0.023753380804123758,-0.08553305595105887,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.04357448314169133,0.08396330997098186,0.03993721374471686,0.016479452326512573,0.08090106236268095,-0.004927686017826995,-0.03987616698730726,0.046839686217525565,-0.026363477877401818,-0.02771683325693874,0.03233764334544676,-0.00843673582892432,0.048827775675967154,0.006286347438923195,-0.06892768486439774,-0.041729110329012144,-0.0760265305993008,0.05895907622947648,0.10558502710835849,0.10073810131134874,-0.10387670758014897,0.16252537304412687,-0.14413831553834056,-0.0010641732784804373,-0.03369536784267749,0.05791423500648613,0.07005543913455207,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.11672521552719994,0.0007274679494000443,-0.021595068295893555,0.01294316704158115,0.021523051200662936,-0.025167152901495952,-0.01162722738933585,0.012913854223103817,-0.05475604572587737,-0.00533104807934596,0.027990775585937627,-0.0105166039655896,-0.056833347922828736,-0.06941711233418951,0.01867919133932288,-0.04488652915946807,0.002310597838113227,0.007795280156886609,0.05813986000091601,0.023396169230909057,-0.13412712538195481,-0.002133034451181604,0.08029390529024714,-0.056214895803431524,0.05358895294947532,-0.009577595066732579,-0.18646200563450377,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.07504768892383344,-0.00736326277042639,0.023528811392482002,0.07790384924127937,0.08667281422037199,0.08461645896534832,-0.06952227764795904,0.027170666319436362,-0.0328353481430265,0.09555398285604862,0.014195338271890236,0.033205347870657986,0.04892488844675186,-0.0023000857719777342,0.01588730200268901,0.06908496979857377,-0.014316364730238942,-0.06298661613859327,0.008614279517364423,0.011170692189688074,-0.040967483543038086,0.05653083396926049,0.041598295220738005,0.014243019180467434,-0.005108368668619441,-0.08015590487266068,0.12026873224973315,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.032120501678645476,-0.003171279127767876,0.03939450860034703,0.09815509322109178,0.05086500648693543,0.08722235279905204,0.023870137589445388,0.04531673655017507,0.08854647324569558,0.015107170073315938,0.011833839479835913,0.019728574499583262,-0.008349961718863647,0.0803395292810946,0.05056941569255378,-0.017475672509961078,0.10529824801802637,-6.968706622070254e-05,0.11436074082772739,0.09820095132073106,-0.026964998628542278,0.07179094642790261,-0.08327728109925514,-0.014095423598347609,-0.04855003738789403,-0.007956611316361984,-0.052829772497772196,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.043628320430853004,0.008409127856457284,-0.020238824820653215,0.060202577470605846,0.03505174254069634,0.008100791010117882,-0.07794514879285415,0.03663081837533729,-0.06798513830463374,0.020166296771891367,-0.05471819143244366,-0.004237550777329496,0.03445775392420885,-0.006221568897081853,-0.02322900032569627,0.0351811734264346,0.04436773443771644,-0.02078620389264312,0.06389224320077791,0.06753104170839914,-0.1457907446162813,0.11319740642333462,-0.20411229734748126,-0.05710279493798101,0.05395352463103747,0.11674384191925224,0.0683829473837823,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.014560425584562898,0.061752034863023976,0.143666330213295,-0.045916158386217605,0.024751409749808922,0.05967367128998331,-0.044080217736639365,-0.061529972960903505,0.04566659590955045,-0.036095321555888696,0.08204470859677737,-0.014625854886839009,-0.04929686346109244,-0.03957482068936514,0.02700480228196918,-0.009851459787374521,-0.011004859392603985,-0.02278477393203124,0.04094806907635072,-0.010833605729758024,-0.021106259629100867,0.08125106189125594,-0.009693286549398673,-0.060071145005374804,-0.05736949746273128,0.022374302827162084,-0.022679790630160263,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.038301849464479856,0.07055748497229798,0.037622551784919314,0.07061430630131392,0.07891858520851468,0.11234404770991449,0.08804994356250358,0.03249903392870836,-0.10296706092602761,-0.03922922811510416,0.037859477330258885,-0.04533601182103576,-0.09235953609683326,0.04700135282722458,-0.05155369478966608,-0.07800264658679204,-0.06262128112250678,0.0034164039849489437,0.11227082575503988,0.04601663005107282,-0.107214294514875,0.20260676596248017,-0.021277289543083843,-0.05071066479568898,0.012412196613855961,0.04125238829840787,-0.06448122805468064,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.05417054670497268,0.03104900142119417,-0.031962605885154385,0.017150801795840748,0.0477697416376277,0.013955661124977144,-0.01887224377692703,0.025350283417257525,-0.055114430548189534,0.0015454020721759206,-0.09524067361053393,-0.047273362207255025,-0.007973631238729075,0.052528003364884106,0.01222942447179345,0.019284946819401152,0.04774363755175844,-0.053065899518771914,-0.043457483370743205,0.019857556591481508,-0.09174718431787084,0.03375716034886785,-0.10005130756115602,0.03246659914569203,0.07107938686049547,0.1343049419152289,-0.08851396520420284,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.02801510113046313,-0.007562546392026421,-0.052317161362273004,-0.01798102188542099,-0.0413244794988624,0.074389478617607,-0.01510298875292728,-0.04126580021609128,0.048252790758623654,0.050717148186099445,0.01307776957354396,0.0421127084198132,-0.06482657472127934,0.03471678882281312,-0.006401535509561712,0.038954313303988124,-0.006774954840969924,0.0064365786221254944,-0.002628457715111776,0.07550100688191298,-0.13531666881609006,0.11784618057539735,-0.011232353062256853,0.0036338674960604425,-0.07819629144429531,0.021658208406989645,-0.04504035551521354,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.0482946404381262,-0.08901859643450884,0.04006411156463109,-0.03384796809004272,-0.01998650786081036,-0.03390355099086081,-0.016811289410404433,-0.044935142400650954,-0.008210184638801736,0.03485873615118057,-0.012099222677335757,-0.029363198364691194,-0.03672179401724251,-0.041594805159451353,0.008152559031060396,-0.010653883286710174,0.014875734931141258,-0.0016487728815493278,0.07693676838743792,0.043163008218027515,-0.014346864976184173,0.07936445626273182,-0.07710681489016459,-0.0024009282369211998,-0.07940298369598411,0.03939382899920424,0.07593496924233677,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.051832038417987294,0.020895224142651384,0.008252794340581751,-0.05807604389551519,-0.0072163131145900825,0.07536211014731564,0.027841500371623557,0.027572944162355374,-0.020658448683816458,-0.004358533592123808,0.02046381892005836,0.012947898688130836,-0.037393363720157245,0.007054403049395264,0.001108495198798614,-0.023350830314327536,0.013740937006981167,-0.002272068637672059,0.027546014266878086,0.030682775643772357,-0.08116042238710988,0.12100485064553557,-0.06915628173129436,-0.030038611315965334,-0.06941995993254527,-0.056276650304037557,-0.0822730768539496,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.029594470914700167,0.017218172184916492,-0.07980937793108424,0.018943567270303368,-0.013530975840782493,0.07329720570013336,-0.01486915307455321,-0.015018338398805049,0.03322993349440168,-0.04148518079978141,-0.016267964909944713,-0.046377501022200236,0.0570005262471957,0.1014705865005698,-0.0412330971437879,-0.01787584145986071,0.10534724002223192,0.01932546051353087,-0.01074435855045605,0.03973232504286933,-0.06914011274102509,0.0029835125922130137,-0.01886799902568783,-0.06575284234320393,0.021514310775278205,-0.05481136224554357,-0.04883576058531358,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.00415452109237547,0.08979961473572849,-0.029671625765021907,-0.033322364915927244,-0.006489189072238116,-0.016834301926075518,-0.02613914547149097,0.07902279334897712,-0.03347828471122089,0.009197273250468617,0.016061576004750472,0.06650704465263896,0.07605934289380249,0.03500164145124833,-0.0104064873373146,0.024431161551411215,0.0620057987435423,0.016373813970722018,0.010266062132056365,0.1654522622336582,-0.1610126278119902,0.0614981288074001,0.004329333893116581,-0.07248465800307895,-0.008789085926255344,-0.06575129965296421,0.006371964865606729,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.08660929582321916,-0.047530144171760116,-0.02542133683961007,-0.00029923179631446815,-0.06585836552478988,-0.03470831257907151,-0.07231202115812978,0.01939655252555833,-0.06080415998911471,0.022760870699182804,-0.011206659079186927,-0.052079622989150365,0.00625941306004236,0.03067299195945533,-0.018736269187043898,-0.0073928679680917665,0.0804430726136127,0.009562160703884786,0.09927099212599302,0.031344572935139786,-0.062000085620047954,0.15010967263479605,-0.042983731813208144,-0.02380667166722362,-0.005916874886358594,0.056053168966888306,0.14386926216481594,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.047465774285819676,-0.0017923311437552348,0.05473173366138798,-0.03424209035861819,0.03480147838669787,0.007369683843322699,0.02915419308783081,0.04838972644105099,0.0018081374407164375,0.09778806605410874,-0.01630183142318591,-0.03462751996157926,-0.039293456437386194,-0.03962479390286278,0.0031583575433815196,0.037398300624032106,-0.00826939169182894,0.026935330470594585,0.00798252781657551,0.04710080317812882,0.0033117441788651923,0.06804563165904923,-0.12452753999679224,-0.05892631867407333,0.05865111865060651,0.06996893770079109,0.07806870770693969,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.08149152031330052,-0.03916143814746601,-0.0038737461498253023,-0.011697323317816675,0.04742264134216263,-0.00860609809997795,0.06196771320553054,-0.02258504943470927,0.03770990315669529,0.024685073909371285,-0.0040765437952947165,0.028954079252425453,0.09506599942773657,0.08382785307591621,0.026069108903481113,0.14317822954157206,-0.00268660042808223,-0.05383365086169866,-0.006456233555229735,0.0021400272695214404,-0.10003964181840602,0.15611378363892728,-0.1359713168193359,0.05506540038157341,0.011030301248549574,0.06802140744142023,0.1281313212473281,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
