b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.05496134149202317,-0.051803542685996906,0.010802948129152449,0.029923619865163308,-0.12468535810196094,-0.06270640740406763,0.03819794364426932,-0.0557119546096537,-0.024159310932614184,-0.01891510174165871,-0.04572433238603297,-0.045670538734803666,0.07089366847852034,-0.013937252663149853,-0.012544435771428959,0.04966027445401149,-0.08480194228431748,-0.0362038111858196,-0.016498634934472203,-0.05611153789719015,-0.043119446284677246,0.028740537884139383,-0.10266378028212497,0.0025435709952761777,0.004995160355773641,0.16290396563502896,0.08403874845875096,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.171695604816123,0.00237356818531501,0.013433393242927246,0.056401925720423844,-0.002788931111045316,0.03822787806492864,-0.02630402011793317,-0.05319083255490174,0.0032200813330454116,0.08312598235765416,0.022827087964107106,0.0012835707076235073,-0.05278742395187995,0.1115126637954819,-0.035479840425156235,-0.0936890447146181,0.013913536273440696,0.025110196206037775,0.06903525541601806,0.02767513531453806,-0.04210156960717277,0.025004483563872224,0.016039559455646772,0.12869680741518558,0.05025885029348482,0.015266773108309005,0.28054837388255455,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.06653468142179779,-0.017579891838054654,-0.011538039027536222,-0.011054266798583675,-0.0039598088646281655,0.011830772144009533,0.020124405453182077,0.0852877952435524,0.01758651713980302,0.053109926565466904,-0.02753985719363881,-0.048728884879721636,0.05464731935138547,0.01499024306340527,0.0061884795951815215,-0.03834395322533659,-0.005228258716364424,0.03866816963537706,-0.038625026874886295,0.030697699833706075,-0.012979751580779141,-0.01166780403247726,0.03225588907243428,0.08933150046487769,0.027175487807248065,0.017398718544231424,0.11277064647762307,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.025681008002669307,-0.11421591316645233,0.0377632883292857,-0.038043325060320786,0.02087959597111869,0.014541470460258278,0.036140832289735615,0.05842104463365557,-0.008311569156648086,0.02098231620450373,-0.03331965605590971,0.03744934049343711,-0.02731474318356513,-0.08363598817318896,-0.002743088026235209,0.022359700585997656,-0.011301480775012066,-0.061236226033852315,0.050265883891531866,0.002100683805058777,-0.003419440645335436,-0.0015313360878388147,0.061542618058683385,0.04001560467253088,0.11539289117035315,0.012428674421956545,0.03902888754205059,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.03130481662065301,0.09953773479976763,-0.005840090601952359,-0.006396414686707338,0.046514829497788734,0.005125594225553907,-0.06196362343324144,-0.008289995275169507,-0.06280852426408218,-0.011898611408296771,-0.05154317630863109,-0.06710704824485231,-0.0141682006279262,0.0004589391302652078,0.002251119440106589,-0.002140522251264752,-0.07722793962628333,0.015981656194812056,-0.09167761076024367,0.06251597617701152,-0.05042262448958883,0.05984581391154071,-0.2257828364465505,0.056194856350999314,0.0693477270631556,0.2550130267839688,0.048309902192366125,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.021760188895856066,-0.04123612499428712,0.03942070557829874,0.06875438129359909,-0.01257345033093373,-0.047338726048342036,0.0002128241736508705,-0.02113805747515914,-0.02035354069421436,-0.008247642614111155,0.05214592888107354,-0.07847049450013824,-0.07423188684579231,0.05105375374053306,-0.021602174150033685,-0.02570989384154479,-0.019713819922098946,-0.009230383125823974,-0.011243490466219763,0.05521871124371188,0.03923665501454078,0.028328774431749387,0.05534405490297434,0.0531528509570223,-0.06661863457692623,-0.029585177755055588,0.03544004706165416,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.05107745149516944,0.006423708881319032,-0.019387808883064704,-0.03694540295906402,0.01972375845058179,-0.03122672392306556,0.10894017240307172,-0.06934338206486751,-0.017165154497695585,-0.01244745328521461,-0.0233431197699601,0.0600969470832411,0.07859370346903687,-0.0894312719954084,0.09900605734374356,0.055410549827041175,0.030102028371908295,-0.003508233541039508,-0.007154836549914046,0.03584272467044207,-0.05200153366658092,0.017598735318009203,0.07295289025256835,0.021456153501822926,0.03381897719787796,0.14971343725103897,0.08031045832573822,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.0738615639467596,-0.05542044647450957,0.040418289794536086,0.018067666067216163,-0.01520096591341432,0.00240258772248042,0.020407361219952312,-0.00928110720977592,-0.03337448528914111,-0.03277684481948235,-0.002541866947607417,0.03239250986953899,-0.005855861413613733,-0.020610068754151282,-0.02601128714236345,-0.015274571979856787,0.08423236219109485,0.009169786422984525,-0.030801882425212104,-0.0964734121215108,0.0315113337376427,0.046799622776272115,-0.12098883620592625,0.05251452458415527,0.08621679381644146,0.2770331101900317,0.10926266856029519,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.06831972517145024,-0.002975160919853119,-0.009502815764653505,-0.07542062687877289,-0.04158169028870222,-0.02292667941254111,0.01543030171481372,-0.0713805487503665,-0.13437072713185091,-0.011526554638263324,-0.02244345697064614,-0.024423181792041983,-0.08797949274195756,0.058377322072252574,-0.0536194307053325,-0.06093196733168537,0.033226610543854354,-0.005198273331772969,-0.10331606981505252,-0.08054987607658341,-0.0858946366651709,-0.02821914357573901,-0.00739805126328777,0.08954311558958634,0.12377685561978273,0.19074498782431662,0.10196973906186893,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.03706648074297563,-0.005586422493269343,0.10513603904824805,-0.040048421036992174,0.04064954287762975,0.02733462529882071,-0.015886922764666495,0.060483408623073144,-0.008327726749979152,0.03737158736270607,-0.059730374770038924,-0.038422585912087255,0.004815489867043359,-0.02185209052086594,0.07654209201114374,-0.02099863788398341,-0.006408480323791139,0.03760835691988414,0.007348458566206906,0.012089588910002192,0.04901211641289284,-0.0633473890349781,0.10392638140324338,0.029418715094346234,0.07298340009478378,0.03435758516501599,-0.05371953730865884,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.12029050899555577,0.03545125504430426,0.14035382075771677,-0.057952834375466264,-0.026523187432403936,-0.032801920698523244,0.025758458399411134,-0.07099214880851959,0.04944153752165586,-0.05813956480208222,0.06295878024791796,0.029997005752221084,0.021672203913228792,0.010200516662456121,0.04613237940004923,0.009358850055234163,-0.022814293512116193,0.000768556633601179,0.03956835785067735,-0.01820716634895979,-0.06692914175348273,0.042992199777473386,-0.06097136014888434,0.03998893088895867,0.13696382570100582,0.08661839404244108,0.19784623190058528,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.09814685730908294,-0.05749699924740323,-0.06474123986736194,-0.019280124347595153,-0.03480409423388473,0.04637839437168624,-0.0656384168200387,0.07872040698767667,0.05031212312979913,0.0463088775780782,0.035922234344523046,0.06903199534235804,-0.04046042405323532,-0.012094844908049188,0.018570791152696182,-0.0033585798506375916,0.03597073682303504,-0.08698029031525381,-0.10794717000955066,-0.014989412825160493,0.0476640832019201,-0.025734404763684614,-0.08625226199316702,-0.047192729079915424,0.04691514015816928,0.0650147005920088,0.15335446454544188,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.09497676869425367,-0.058440725212245526,-0.01385842146026317,-0.038903161394726826,-0.06109305948001827,-0.02535436293220115,0.03480418290828984,0.0487156718666569,-0.023657929346060206,-0.017194560825028606,-0.07404441861172208,-0.002274930620158707,-0.03213172921866248,-0.0051315701079591835,-0.01708407306388037,0.04822125406374957,0.021310247328153495,0.05676842052021869,0.0014593946931297224,0.006130140646509503,-0.033570351580587875,-0.017694370356747768,0.03699852892223454,0.12725554413180323,0.019694037987808912,0.03823977004336288,-0.15418306606209983,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.052074587748487326,-0.025037620843973214,0.022336356769863345,0.055293989304909356,-0.05584475901385261,-0.013737129702048654,0.05687664275153712,0.03773887318977993,0.039943259654206656,-0.02304674393448716,-0.023455545407290904,0.12678323817687942,0.060490962999979365,-0.017761464049482166,0.05537287902385141,0.07563140014075004,0.062339692338714774,-0.019182806350946508,0.0111272393922486,-0.010844189415028033,-0.02912919766028223,-0.04750712325103056,-0.05493188815434791,0.034466751733524544,0.17209946947168916,0.05659408642392578,0.0796247519090025,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.00260825815985607,-0.027028720492581454,-0.08063127162956997,0.003795089531952324,0.014977265167672508,-0.012235311120339779,-0.03431760187364319,-0.005755294577415287,0.012782755949865953,0.04508092863299307,-0.04434712208979293,-0.03565382607029338,0.0036226504981132224,-0.06972441241485439,0.025677195178742014,0.005203537770080143,-0.021388302655566363,0.11195875723907728,0.039767554603303154,0.01178697367799629,0.016527600111179996,0.03877914639159025,0.07188340042242913,0.048673019140037965,0.04284867561322671,0.10154050081933697,-0.0039163035433270885,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.022518581861427543,0.05361831484339159,0.028060429895463194,0.014215481123076395,-0.0190593908546415,-0.02220868450206751,0.025645897239272967,0.037621624937627524,-0.06501490452796453,-0.07612176626430495,-0.04491109527727652,-0.002331196060092075,0.031849060152103426,0.006848826877908565,0.07780828372493621,0.0513740509242893,0.011914871679686849,0.008990399111127017,-0.0375909870716193,-0.07016351345834307,-0.028984806951942783,0.047733696925865605,-0.0024352534189655186,0.09736866545133847,0.1391018426830287,0.027012320848825048,-0.03529558285490094,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.008933814853769609,0.03985933809373377,-0.058696335288208445,-0.04478613052569737,-0.01951538558162835,0.02086784962410138,-0.004983363107155116,-0.04773146211318221,0.030494322433230185,0.031404533164017756,-0.00636622521965403,0.012372703312675834,0.05550274623977763,0.03064261779711095,0.026839235373964244,-0.03468430697436661,0.009555405334747294,-0.00694754899538209,0.019610207557216958,-0.04690973715857391,0.09270248844470572,0.012246535231440205,-0.01741794440886663,0.005449322294149772,0.09405089435478349,0.12011299336650405,0.013577226221534715,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.13967887334412887,-0.03863582486310976,-0.04403916157473246,0.00969098350760387,0.019450155340464775,0.011409699233620535,0.08689772945570848,-0.015441371331713671,-0.08402793088934944,-0.05441337412286094,-0.004662056290401199,0.04688417653884795,-0.031698412617257726,-0.011343495762288214,-0.03590481999970588,-0.009338796073369678,0.0404457845815,0.041455674300826265,0.008712435413692737,0.06811059560479722,0.04442863031946007,-0.02342254824281311,-0.0921628739449539,0.00903185832482068,0.055988047847398435,0.15552229049484886,-0.220313680353515,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.05321448011791766,-0.01928760061617786,0.030763029777630485,0.03226323383938569,0.01467695137545146,-0.025283737538964193,0.07466631319831579,-0.0398781621378376,0.023471863438151414,-0.08958585973150195,-0.06092872997877011,-0.030704443760739428,0.08085121666396947,-0.016608295150306207,0.05220951770426612,-0.04425522877322567,0.06605106543276097,0.03842369388291827,0.0967567872670435,0.04812278034003854,-0.06354637540350892,0.03158805672996762,0.15221756728527872,0.025001550280168778,0.042087763745377094,-0.015438891665601157,-0.0863871430485674,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.05229341771091747,0.03831856345210567,-0.013869623535148964,-0.05102648080895329,-0.01767814201385398,-0.026786009041706575,0.017789443596945044,0.014979350200592692,0.004974112752577442,-0.002470719312653608,0.010753529148829374,0.03560708376312264,0.0845924235583104,-0.020549350060214598,-0.02757949651060888,0.009913207486035192,0.026463944346568725,0.0177180623723368,0.032248558845882784,0.042344036336073816,-0.010241332210047367,0.031704679917167924,0.008026631706076343,0.17072450723493415,0.13155476591478196,-0.04646569212371258,0.08544676096555055,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.01969483680622219,0.00838925614633493,-0.10800265697018727,-0.03567355833524262,-0.05393269223428021,0.048163791782004806,0.048935273011023385,-0.02705279420894004,0.003296773898578966,-0.0032289981488590135,0.03089324789032706,-0.014637050182531607,0.011266421455812256,0.08407811344931033,-0.04140123517788997,0.0985480633487926,0.0013395891410893654,-0.015405261447027325,-0.01458229899630018,-0.005557656226712152,0.03070534679329277,-0.037342250306541355,-0.06826310952359267,0.030184465919099276,0.08732649933973893,0.13359907192059173,0.03249973070333618,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.02757254518588086,-0.025889680243492492,0.06178591050980861,0.08012276202913735,-0.057894291586954125,-0.05080679824818787,-0.09185037145616193,-0.07305985395419623,0.04232048393911005,-0.060586064612219374,0.03776184424141074,-0.019722113894237035,-0.012703906160104967,-0.0050817194316589475,0.053837096400947734,0.0280242412747474,0.05034258966286691,0.012431818864992264,0.0009419267968019097,0.0652272874085939,-0.01506695082091039,-0.049204124809094106,-0.0067427188063042915,0.035585095037822284,0.037061513638541994,0.12694669440245668,0.043353058468365804,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.08305314699464425,-0.07470728337586438,-0.046851013685023694,0.01775937201200883,0.023227852677276083,-0.01857984342893647,0.07788050195853498,0.09894085231465545,0.0014567839142633609,-0.019241003358975196,0.01927550250462134,0.18594577013171626,0.0064637571430032955,0.07314674362150361,0.030449010485284343,0.013592157121472537,-0.05496184799952736,-0.1144519904416998,-0.04835585910229538,-0.06122374544401615,-0.07992022054871581,-0.010070142511527427,-0.03842025187429354,0.10121111207705404,0.09849951099693358,-0.006503691635527942,-0.1322502340679052,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.10382637704747723,0.038709407275769034,-0.040119674683787694,0.04265926742499682,0.037008793639549675,-0.027703900630670818,-0.00015724498717882302,0.012209015500806018,0.04365012735876997,-0.005574115888078552,0.007851810002848352,0.034226808320537705,-0.0019098083202528891,0.11635355737223257,-0.059261999113053944,-0.018881567146455946,0.08687292110219426,-0.03850319634467484,-0.006158257166371126,-0.02355743443876828,-0.02577177721210965,0.06038257419024505,0.36063795822507333,0.08897598257270939,0.05927114833869745,-0.11943413563051923,0.1702071754876683,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.06343357855112393,-0.046948378855933566,0.005508625246303814,0.023073392059754033,-0.029306542349066426,-0.057135478919619835,-0.01718983159164793,0.03606250074144293,-0.0276171216331259,-0.07357990405416971,0.09966429246024548,0.05767338903578039,0.02277485291083596,0.06323363553016977,-0.01354229889572942,0.009382423263534338,-0.03495466237004719,-0.03586188744291093,-0.0442039077397274,0.054180524219695596,-0.002651283678335521,-0.04207980558669103,-0.027687740622646156,0.1603845570345154,0.05588093260034137,0.10179468338832078,0.0984993455762791,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
